S/K,Maturity,Volatility,Rate,Labels
0.9864179268105724,0.5896774304032113,0.26668209707874524,0.04833601376225926,8.761769598034206
1.0111440662327944,0.5222698579960166,0.0820979054512362,0.028483323746858247,3.9031676789027188
0.9834667314641616,0.9479269213659409,0.9519506566909194,0.06111814171992662,36.557537977319754
0.9944627003584169,0.9368887210996475,0.6170343277208756,0.06926421070878334,25.553572000688213
0.9999425199074314,1.0886338186409543,0.32844889414953715,0.04144747171702941,15.558079232500667
0.9874071071856505,0.6504825811342714,0.6027047033596277,0.022299784274993267,19.2779405758409
1.0177219134488802,0.3430295565544341,0.8823460844022177,0.08330347449003073,22.36841309437996
1.0385872691919824,0.8069188992873755,0.07854778630290786,0.0723260828869283,9.508689953761078
1.0009292171331488,0.2443569349379581,0.4858648366006313,0.09917087352284634,10.74587371218152
1.0047043871973125,1.0728904314701524,0.9721637281704959,0.03674370419843892,39.6231094634271
1.0267890050038782,0.34437091221943517,0.2151544321170423,0.08166120465594026,8.082276977390443
0.9813365620486024,0.8035111891781352,0.570828641676483,0.03720979599509205,20.715812185042175
1.027938746332043,0.7654089595949118,0.9176132565386899,0.022333862008212826,33.14843588455387
1.006718800899745,0.9045936862613346,0.5572595999826436,0.07964213112405269,24.14839754817315
0.9894521093367376,0.6784171142151558,0.6604728573624105,0.04018605703422304,21.91047485553665
1.0102764707810945,0.4085867819910658,0.292338250186287,0.06138956809332473,9.202372840593732
0.9804939763588716,0.9537718380548423,0.3131476868453694,0.06301998336085653,13.83950068709791
1.002463480923764,0.2095379870445744,0.6009774435306386,0.08553232431621112,12.019457145118665
1.01887986620205,0.32324629904773006,0.05900136534134731,0.09842154449817492,5.123472863548869
1.0221226815681628,0.9273542075705459,0.961600388917226,0.052103491362966686,38.17929846875153
1.0128652113307361,0.48537542084699303,0.872408725105229,0.09838216881909717,26.098579209831975
1.0212945807936362,0.34429243363632533,0.7536458527973532,0.045705356820246096,19.19790208901354
0.9924241969310538,0.546947723493721,0.08608796550672117,0.07428001987541427,4.460546629299586
1.0037889889800269,0.2102164310781084,0.25251284726609324,0.07156512702057126,5.575513015968639
0.9947515729716525,1.0519043039014415,0.07415399807227709,0.06262289127813231,6.794384196084039
1.0052762467768857,0.4439573993926067,0.2536070005113884,0.09162372607725867,9.013291098084785
0.9816982649416071,1.0052378383081342,0.23151595966152969,0.03861631996385885,10.059429583580268
1.0003172404494338,0.7625205285197565,0.22012130201185895,0.04932169499464331,9.384455539900252
0.997760071134984,0.43143030061633425,0.13623325472412637,0.058716504376718645,4.815754035756854
1.0034111817759603,1.0910446357002144,0.9984810548792385,0.0751664823605972,42.33913072283571
0.9810804446328439,0.7004680138923458,0.2918612024825264,0.06060850019728442,10.74035457981519
0.984238418784016,0.8782817428544898,0.6107048524002742,0.04428677132753795,23.431122578881826
1.016213836122572,0.9654714146796903,0.31519424065661167,0.09872487758907246,17.72982765430656
0.992710730274319,0.4713126338368884,0.7668675711197613,0.08279804201626328,22.03760527500824
0.9956482588313061,0.98980957822536,0.9315711069603834,0.05307068388143503,37.153485113167115
0.981334038379475,1.09226907970877,0.597116689733872,0.039582973579668085,25.318578116169405
1.022717573246268,0.4823162183570999,0.12019623560837804,0.04681428022071355,5.899780658127071
0.9928395439798023,0.5830227710441184,0.043104854002150764,0.09026316651556689,4.530690716197142
1.0186060392515373,0.4454920490240295,0.33273031767566835,0.057652415673265914,11.138142880645098
0.9901338819599281,0.5537595813715265,0.3900844284650311,0.041086901387903156,12.045787396939247
1.0204427309908566,0.851282239617235,0.12967915541706057,0.05607553234073731,8.65355408082823
0.9896258288287538,0.2405028991121213,0.07399456920262654,0.08608689353837541,1.9554204520182594
0.9976922194843758,0.9675280374799964,0.5253338535109771,0.04774313890942983,22.107990399401373
0.993438372532688,0.4101543924844988,0.12052728696513824,0.07996509789628754,4.5336181931660064
1.019669538681131,0.7840327999147381,0.7869352768438942,0.09052198651396545,30.807361380841137
1.0206728197893842,0.9285829709538478,0.43829199181880724,0.039705800343117825,19.45985581946662
0.9830572219996085,0.640276411943677,0.95428755629989,0.04685713803360853,29.97092364030074
1.01215515693215,0.518019337295036,0.2073684417486543,0.09225900507136636,9.118640204330227
0.9799511883174269,0.48888292881320683,0.31846860123023724,0.04826532262071023,8.933848414895166
0.9986651109709097,0.38120978181523607,0.25692014271402347,0.06087970894527776,7.436393829046004
0.9975595243092887,0.6326702542729367,0.5154348681753138,0.08070424980910533,18.369587916331838
1.0062265976588363,0.6468399525767018,0.21766867980226454,0.06976804068856825,9.65071248321697
1.0314138291444954,0.939975871755969,0.7828297959575928,0.049983054121905124,32.61249992754071
0.9858375734184353,0.9129123779585842,0.7154076962671904,0.07405106503067979,28.077053764758446
0.9870787146313186,0.29625088881837747,0.2968501288886866,0.09428608437659361,7.118840242867961
1.0170769231462162,0.7588529307458667,0.18780382771885304,0.04262676467550274,9.138764214563878
0.9933995195029919,0.8367994993903498,0.883354992419851,0.09889690794314232,34.017112432315926
1.0124430211496684,1.0514403690071399,0.38469900458648104,0.05676536241552847,18.993257132913797
1.0037123880565373,0.3774697906575549,0.9025040649251164,0.09471027920889276,23.432147742114203
1.0160982852974092,0.5944586435050043,0.5962215010191955,0.08036077468329268,20.980338252817482
1.028287542688576,0.5038253101899692,0.981143856374942,0.052566773450909904,29.20769714736671
1.005883143874499,0.8632350450909769,0.057756841467754616,0.056581427398244566,5.803539164653117
1.0014556004325952,0.8973132622002233,0.9386718143164217,0.07746691273861832,37.03700514126514
0.9979547477542663,0.8297750168791613,0.18369363430783625,0.033703314531843095,7.931391138623944
1.0209961219418529,0.8457822936667498,0.5071964437057997,0.07672900653133749,22.357718623953282
1.005653536051693,0.29151567443994586,0.3695231390858838,0.09144864926384597,9.522457077594403
1.0206584955260312,0.7185281589001273,0.4272152226036367,0.023936828973968868,16.12781388749964
1.0136784106715886,0.2569522161093163,0.8859439397032977,0.02616762679380325,18.60053126026753
0.9871957608587938,1.011958367726521,0.4586131779235292,0.04863921734293457,19.71537078875958
1.02074207133524,0.687892713686331,0.6714657794239062,0.07651758125591782,25.457453780130102
1.0302796386567197,0.27802437270152625,0.9009882679687989,0.07420950747850957,21.161611108913682
0.9825497927615207,0.7207290599064824,0.9523035891403682,0.07997498781084213,32.08647414591233
0.9918423280161218,0.77467553553677,0.5608683870845138,0.07448339742699968,21.40241126491616
1.0040306858989496,0.30572259292255305,0.4340292787302358,0.047053925854524864,10.536338596680231
1.0033806840923858,0.7806467110925834,0.8005258949719815,0.08065933213773599,30.51169519524734
1.0045777684225368,1.0854773069708161,0.7129577002972858,0.06345014254278236,31.664810481229786
1.0016052363097576,0.2731736821995942,0.6976460481491301,0.05775456555609869,15.35701331366797
0.9884806792452933,0.9238554269455663,0.6466141384915445,0.09308752174399891,26.85168573710437
1.033205704443609,1.0677514143049494,0.7387606114283499,0.028527262979797054,32.687672695893404
0.9820821131119045,0.47114731874053906,0.2297247309811833,0.058341729224662034,6.669196054471321
1.0024470387090805,0.4869513205386007,0.9950632310612414,0.026016783172469075,27.916103717834325
1.0168619405785382,0.91922194526231,0.1858868170126468,0.06259881882864042,11.147955788504213
1.0142331330973957,0.9742378092412749,0.49840769167314386,0.057125523244774976,22.474201286823792
1.029674202932698,0.20085003700687096,0.8055716667324838,0.047553053508568754,16.305973818298966
0.9869452323550344,0.8415329106570484,0.5209527072353105,0.05424939046202727,20.093340947347677
0.9929626118940204,0.9422267113584328,0.9722971796667068,0.0763860645399309,38.205754046952954
1.0150697962853568,0.93421685735221,0.7160388462978442,0.0454592581911747,29.278259215634385
0.9839686654529186,0.9178376363796441,0.5860019009709424,0.028019269992807336,22.334159573220788
1.008342896495028,0.5144639997136048,0.23698546263052814,0.06512367352405517,8.960165000320991
0.9947018830159553,0.5608877963886281,0.9858949867563848,0.06974431156888919,29.898574903708088
0.9971314773536488,0.5336961874733557,0.7931534714115244,0.06381357485431485,24.126899614708307
0.9833756803706196,0.7035483794961288,0.6302757259982706,0.05402473200689624,21.37478796565106
0.9764879376824935,0.5084946472540406,0.7002160654200406,0.047841421954801955,19.666792326032954
1.0043634735247216,0.7836571271897423,0.2041533413074292,0.05802152065071743,9.78125609021177
0.9948258783226585,0.5951625044212006,0.26582948855673366,0.026061037979510877,8.705710052940226
1.0123108113832215,0.6921193534348363,0.6126085798179103,0.04064648400776924,21.6499387397867
0.9953243419266419,0.9064322648241705,0.5749227980433357,0.07946574635827366,24.19626912628827
0.9774054854681614,0.7185336138509621,0.9610756664801637,0.0919416968152603,32.64435659331011
0.9962280607135412,0.8135507222449749,0.8260332613708002,0.042675950299794325,29.82658370828139
0.9867865847271784,0.6036188822577296,0.595367696384307,0.022830961089190166,18.199472992826628
0.9870588171452019,0.5362094383694447,0.9595659750972106,0.02251600374248838,27.475550624940354
0.9895428459179177,0.21641105485185935,0.6924001606973188,0.022868247100615628,12.59809261460886
0.9978957891583412,0.4853980625527749,0.8580833848027904,0.020341083839802244,24.049214550668793
1.0205118184230157,0.8266124452719679,0.3385617758691225,0.0910117835061333,17.08396547757524
1.0026447680892898,0.762800132753565,0.5901184240979658,0.028948291875227045,21.640851693406283
0.9972289023326845,0.6266756103419238,0.7984686737469636,0.055502859735059015,25.809850209490847
1.0186317283347943,0.9122261293110234,0.674090631956113,0.034283719989506245,27.31393606175677
1.0075870320790739,0.726920424764107,0.16254087839922907,0.031091993333602668,7.074762776561819
0.983227580406942,0.4296829551460726,0.6757962512558888,0.07836091809734691,18.25930269859108
1.0216155181862723,0.9783279977205599,0.9956782908507797,0.0313560727845487,39.66017527846476
0.9797809973323462,0.8451401914296275,0.7538491097649075,0.08998353185905902,28.922953349865423
1.0149907438298644,0.5638953387589996,0.7367210712684227,0.02600230038196094,22.92915282398821
0.9977160542789059,0.8269474987450558,0.9020387070757772,0.06547840161127164,33.598635221033675
0.983210631345445,1.068048171032509,0.6945655705673783,0.06442903724203378,29.776288450024573
1.0018730810731873,0.8922060449381641,0.3289178226694439,0.030004727893370567,13.58101509623895
0.9998202340246923,0.3163190335922944,0.026919267903848305,0.07714355195091054,2.4295064933192094
0.9966675453932906,0.6083834691252179,0.9301947457323344,0.09627674139504415,30.226522504221002
0.9806072570106908,0.8020126552824913,0.15544162223667124,0.09176470831882504,8.327109233660622
0.9801953023567334,0.520018798535841,0.16369006582205664,0.03540550213981198,4.580089698253111
0.9924699977010999,0.9212592995880893,0.06920968917455575,0.03913503182936556,4.181582727535151
0.9917733722665255,0.9608224181695506,0.11541094418038489,0.07684568556478198,8.283009771751523
0.9941818438051657,0.31096105526719875,0.3312198013956212,0.04205458333023705,7.760186850129401
0.977824025911612,0.2774520089475847,0.01366175002911396,0.08220775155033892,0.3035644010158691
1.0249860780429985,0.7162703076653862,0.3909177243027353,0.043941070948033546,15.998873562035378
1.017148536236428,0.495403205850695,0.5501936530684252,0.04285700762078172,17.18838020980182
0.980445781804826,0.3826318305402666,0.9585867401616309,0.06503902201871362,23.265204494216093
1.001999131520995,0.37015889387717205,0.4771491370393295,0.05271511701158456,12.645637792467483
0.9916728279866172,0.8562876940603521,0.3304713317232795,0.07051127371143545,14.492672419910306
0.9933749548213667,0.8816905177549801,0.2268391721486305,0.02085465834535885,9.09795841318337
0.9920773808897774,0.28303729789710674,0.6724130859757601,0.061936100643097444,14.600650066513403
0.9902029857237062,1.0321766554947318,0.5269572669663595,0.03583306736114371,22.09375851755979
0.974885102188062,0.2808428634139535,0.27104593514604813,0.09027149407354637,5.630394798278637
1.0036978209093501,0.8269107155114939,0.39660853705353943,0.02796117258760149,15.754174717330471
1.0181042962385138,0.9200339132992779,0.9295235737640178,0.03525611530872526,36.15313281211146
0.9984041359640463,1.0261401141526147,0.6803998981406145,0.04683566701666232,28.591647947709
1.014782996783499,0.9764615747005039,0.706313103556094,0.0824297755672518,30.797889772339566
1.0147406903547669,0.5013811001931906,0.930344802972721,0.03726661759613427,27.124091195134064
1.0037005235806002,0.7231706381844394,0.6629338179758426,0.05088062558243746,23.810900418375248
1.006456439408682,0.4642029127331962,0.2441555569746634,0.09450204580472604,9.271749349963983
1.0003509608293903,0.4837638916637116,0.6934879124232913,0.023777067494322193,19.43811218917704
1.0161084296296943,0.8109884835103389,0.35037289749420303,0.03443058244592262,14.51626803911666
1.0136762371778565,0.7935201362178324,0.7846566839838218,0.0432635763380458,29.480562798936063
1.0195822383692896,0.9850010203694439,0.1620907158874932,0.036604863437922325,9.433048299943984
1.0007855078500605,0.2949677753098455,0.5339053059026833,0.03915108944228206,12.122744301571906
0.991148505304917,0.5631210314048536,0.22314957018423356,0.08449489631388783,8.646889348465947
1.0098240634226796,0.9941782503002754,0.03301472932708144,0.05771394219972488,6.53541629918638
1.007447162209452,0.23263861323213197,0.32377979797124673,0.09719912410476031,7.8376613211241235
1.0135669666399623,0.9023355124964707,0.09056522798362426,0.059676337426884524,7.603347793854084
0.9990588703599219,0.817920378334726,0.3378977796987491,0.027730021449160987,13.172368656175614
0.9613225466295896,0.9493153413506414,0.528890516457224,0.09224090170499372,21.86250127372842
0.9866068047261538,0.36091084192827216,0.44219766046397324,0.025712585295411775,10.255317387797874
0.9877313091384134,0.7400716017823967,0.5089360560366549,0.02140067926048964,17.34821736324669
0.9891359427119197,0.3568477142014378,0.9699992106878088,0.05184425568029305,22.99700657778419
1.0070927856422287,1.0843107422859755,0.7112191421322902,0.04004429408285365,30.622853154755482
0.9958961029058321,0.9449184915515323,0.4492571727550974,0.042269104355958195,18.946334170807816
0.9864690207270289,0.7417648736334286,0.6078949629713,0.06219291651853977,21.74173309191572
1.0055099544003563,0.20051890723632326,0.751526085653426,0.0270971835256493,13.863810807158579
0.9925886872854781,0.55652864716499,0.41143106555959186,0.0713782760953139,13.678836171556377
1.01986842527388,1.0482850667328243,0.8597835590808415,0.04452852186274589,36.24515649554771
0.9677763660586036,0.5892780228168129,0.7451202970781051,0.028416033346922588,21.558612717083868
0.980846088793524,0.43013294932365337,0.20672402756109884,0.0955265478264621,6.517818701999538
0.9997875566794105,0.5520755777752415,0.02170933514677744,0.0456501007046039,2.5366144767184693
0.9984021291987207,0.858985900602379,0.47622162037389293,0.02716441228507547,18.536997433053543
0.9861152445523635,0.529247982556982,0.9806028798261694,0.09310335518410692,28.99369994455425
0.989657741056985,1.0417849263385663,0.2664993849471016,0.05832516762865779,13.09968434065955
1.0152753582901133,1.0109999720893232,0.395971964933692,0.09578203360009135,20.894496116755604
0.9855931214023977,1.0749617471065238,0.17552868281149392,0.04045459563607467,8.591904471514624
1.001126100290599,0.7849318584741891,0.9997889570622296,0.052344714399735745,35.769814339782336
0.9811411903919199,0.7651326711345519,0.18293695515666164,0.09327379415109859,8.952462829940387
0.9841620234758074,0.7485321762668251,0.9759656452252758,0.05467316380291329,32.95455952702916
1.0032701471130088,0.668324775353045,0.5650705835726559,0.045888363978234856,19.79935796034355
1.0160898862959566,0.677441070823378,0.7766348913762807,0.07919548730898339,27.9438316346666
1.0065790906134606,0.7743597356572343,0.8184037139328444,0.03241822176969214,29.141397239444018
1.003798749130003,0.3031779037139429,0.8752730701383765,0.07086106986223627,20.13821093294691
0.9942864299506051,0.6988608532040493,0.6068044304757505,0.06278799671236347,21.355881339612964
0.9923419286332391,0.6467734481217968,0.3715963498098843,0.0991378749405613,14.498790334551188
0.9834059990647425,0.7969917919764651,0.33151768423421846,0.05811761235379362,12.925331811909658
0.9912018906685908,0.3679481032006218,0.6340515393080733,0.06707902415189333,15.975801433311553
0.9959491577075976,0.42726424771341487,0.18846684299572444,0.023550895108159678,5.196540363431261
0.9726696330595689,0.8580963805513468,0.9316542292255059,0.060182625102232434,33.22516237900158
0.9741296926200094,0.7168109323466576,0.8305967389232938,0.036275426422552826,26.78033419538623
0.9928383504351957,0.879806268237979,0.6695394244124131,0.048975282565249245,25.81982863991245
1.0040469434927948,0.5166653747147832,0.0799379693978986,0.052104443505981174,4.100881189029224
0.9938166084345506,0.2111419230475009,0.9117314915738344,0.06860115722888732,16.707119740328473
0.9999364102171182,0.7792442979307055,0.3637033970317282,0.046834949145027574,14.388084193692492
1.0128079317237926,0.9053494109043694,0.7312934844660707,0.07138120960924475,29.931082091013863
0.9956716474420165,0.7601266149954486,0.9876048689884236,0.026577136521197968,33.94213738427452
0.9960631256194827,1.0037149047438576,0.22490950320343964,0.04356584503990703,10.917378398653128
1.0099872495234363,0.4739596878971379,0.7952731192124844,0.06319136602585353,22.98828135684981
1.013342820256297,0.42389337233283114,0.8077157629702378,0.08390665272405501,23.051392586811943
1.0243215371803358,0.7474247578006041,0.2608327334958764,0.0359729804168356,11.64532100854948
0.9906067378546427,1.0483682466021698,0.07199776572160069,0.09480805532144485,8.855846910404182
1.0023105891853914,0.49178597207992436,0.4147751313604016,0.09337485929816572,13.557136081251883
0.9879866582096347,0.6738357061193514,0.7819344739088664,0.07027754806654046,26.42485048594834
1.0032869561446747,0.9748315565688537,0.35716125055427433,0.04901212280441535,16.230743492201483
0.9966977593817438,1.0730773346761142,0.43172248078520764,0.06307119953614883,20.42941344786064
1.0045724429844702,0.35365096889285647,0.47824681058965557,0.04769687249720651,12.389049739340777
0.9931169462462018,0.44693548720704057,0.1235543596823628,0.08094377789853831,4.846636196695016
1.0158714522299779,0.2926276482168826,0.4069133967004193,0.023954753796499,10.039682010075971
1.0029525192208988,0.43057813888310564,0.7002854960405245,0.08004321688397119,20.018997723860288
1.007748191727583,0.8848531089582299,0.30427503850592447,0.06772683522274658,14.65726988205779
1.000322542181688,0.6101919099391935,0.40144224963551317,0.03671091525131638,13.463961378737245
1.0148476426361042,0.2543267756866916,0.19936655693367566,0.08899629607852995,6.1277302231086495
1.0249801831674081,0.9089610217414226,0.3434553058972954,0.04582421075214983,16.423831836368734
1.0100201099072816,0.5926260506680523,0.4775827349275989,0.04223027296492955,16.111990105968452
1.0078205921198102,0.22737025498674798,0.3829684683825831,0.03395632541501499,8.034534749776725
1.001382058086216,0.2487698482536123,0.5620000623500758,0.06487418586016308,12.06743964179794
1.0122862887139765,0.2214846748870705,0.8408047347835499,0.09808456101159167,17.511496390777552
0.9965244658733652,0.3871768581482412,0.358944575946712,0.06522921842319543,9.89028770389887
1.0100854823244168,0.49808634524038753,0.2491253130103389,0.08149547453770843,9.748707355651689
0.9984878467233201,0.25529582571294845,0.21036143277064898,0.05767578622041755,4.879282624576902
1.0159769837630128,0.869719523424592,0.6495061942910975,0.056750903972591665,26.512014421187374
1.0112512334528418,0.5093005964010451,0.8996445905510856,0.09214349741460909,27.51929846745621
1.0037854488806874,0.39645197039780644,0.5823310419355582,0.06343796752007921,15.78991704913311
0.9775562329781786,0.5933037763458975,0.13278709755665852,0.05868975680314302,4.674983150448391
1.0177313158604786,0.8084287167625002,0.7203291248008906,0.04273502076105557,27.580877509884345
0.9841603738489034,0.37967300439566365,0.7025182202302785,0.08563016184342005,17.751848282563515
1.0064973496240053,0.7380103301743586,0.08634000263103822,0.07725301185254396,6.9550714617503075
1.0097998952243128,0.7790649474371247,0.9457007514174902,0.0903605879579448,35.34612362868293
0.9905533145086215,0.9935053125488824,0.7304307152810281,0.07955518827814896,31.00769632605921
0.9886942720117472,0.9902499605029043,0.47036175113660295,0.08490006762453997,21.38056098548204
1.0169133084257365,0.5784657430118041,0.05291886695697582,0.020044084116831947,3.3668568600580357
1.017231733480483,0.36967575782933015,0.7373225896001893,0.09881974101833851,20.386918606130997
1.0026690841057477,0.9683283738110628,0.2215830773321996,0.046389465594988355,11.015191617092249
1.0098919201419543,0.49677409327968264,0.8146913656092756,0.050810694645223455,24.380872857517367
1.0027090508085428,0.4534609561141386,0.2060657830395293,0.06125530601643922,7.047252863966065
0.9807414727656074,0.33996342397495904,0.26442799598089434,0.040817302042452486,5.744695340536474
0.9730116646620389,0.7655792785054476,0.5466150283331314,0.05399759146531731,18.94398582922718
0.9983652692830357,0.317496049321515,0.4258597841377973,0.050435228964010884,10.158646816525241
0.9898624919423789,0.7624040558587584,0.34674414431218475,0.08371350654344445,14.586084279644346
1.0014204928748156,0.8468793248135162,0.49378976759317883,0.04309170840437887,20.001047989045468
1.0017407769250497,0.23949491441454063,0.09926464852582659,0.08310833031483998,3.180342956910124
1.0012518619862711,0.8977107180053594,0.53391414516615,0.07338374588128069,22.916227264429132
0.9848813351233379,0.589301787055309,0.19027119307189624,0.03204242181274357,5.934176772896777
1.0222672964863724,0.7983713776799586,0.189007557756352,0.056205745865505335,10.318323804591664
1.0030910914835076,0.5366886523955738,0.5214452015726021,0.02368597443156232,16.08252347157687
1.0094077734434392,0.9946097143116877,0.8012479331693386,0.04015277561351145,32.972579445473166
1.011514394838904,1.0093678441156495,0.8576869063966271,0.021519215281047853,34.632438604788184
0.9893388545459704,0.20184115020094806,0.6724664343451366,0.034786289080297975,11.874715044330522
0.9974535774309786,1.04219778943646,0.5687372159337455,0.09368863506458953,26.669879170658177
1.0155265211094817,0.7695518210877155,0.5293224658673268,0.03419753678585248,19.883522032328877
0.9680141268023885,0.9910519812900771,0.9074452487740481,0.08054824602184214,36.0594203128667
0.9666260353423406,0.5429209080994886,0.8003193450795116,0.03993669933832303,22.37278854182229
0.983961094539228,0.27525926218735547,0.7610929151726558,0.04047461276490947,15.358810764943236
0.9945048787677997,1.0670422545907245,0.5278941542077186,0.0674212000592159,24.150370168296604
1.009949349829382,1.0786169361708675,0.6800694967220717,0.02171704932166345,29.020019576933194
1.0086847078983678,0.232829651096356,0.6871929369645113,0.029290210788604547,13.803556983023704
1.0078564507225583,0.9525906628236536,0.16850635559179072,0.07129816169397554,10.669176518330396
1.0098307787058354,0.41966682899597835,0.6910023392632666,0.06127068324039284,19.339745570426395
0.9834403058807867,0.554745944466374,0.986363335141376,0.03671606071705903,28.479173384260527
1.0148907817524382,0.5445207109718814,0.18709107868022976,0.08357500859031114,8.839704115562562
0.9940344000505359,0.7031840066999104,0.6591789050978929,0.07306908248572372,23.506169158835306
0.9766794093298924,0.37113797825459294,0.7966913920406913,0.023406020418684798,18.428585972118682
0.9992077887739024,0.9882308518410143,0.5568849019529397,0.09736386168929409,25.82568544035125
0.999626778329908,0.45778408074686927,0.8603509315699296,0.05007510320252851,23.885282526328893
1.012573040048579,0.31939783885143525,0.379743702811185,0.0571951733465359,10.13760862564034
0.9987943891425087,0.24767360106935157,0.5822967201148406,0.04826236392911686,12.04281321132305
1.0007923454991154,0.5454793223421186,0.9417637893725094,0.05146259990481866,28.156022652483912
1.0131278213409591,0.827376980438012,0.3214086737043872,0.06618587084883602,14.942155516672152
0.9959926683149098,0.7835958772342131,0.2004321569179976,0.08320254070810505,10.15971338778295
1.0096976234037593,1.082179501421954,0.08728023546809813,0.08618524244016051,10.261918768192714
1.0052341119768746,0.4933257264973995,0.4445935163730591,0.04365167488390626,13.716444917885617
1.008801339199823,0.8346761150452191,0.8237030420772891,0.06706837024877638,31.752345239307388
1.016300902064346,0.7194370134597099,0.14051029414948077,0.03421747997973405,6.906360444064973
1.0230991512576872,0.8024166236713888,0.6412157186283359,0.07847852684252907,26.20109010371447
0.9912851738924763,1.011159212284882,0.18946130774150902,0.09083409491813292,11.988026022998149
0.9990174388659383,0.7992060693241565,0.5934732899701052,0.05250907918156804,22.432610451495947
0.9951839317526766,0.6381553237710849,0.1254209308758488,0.07552750116580575,6.428124700543975
1.016606261464661,0.8778965009602377,0.2966407062492375,0.07435597584257335,15.084951834536561
1.003002433954976,0.821586258570649,0.5618483591812422,0.08122949573277519,23.17853323445521
1.0000991116479288,0.8226694329738526,0.39413867539388026,0.026882668933964002,15.259500615533156
0.9979073102344347,0.37655654538453376,0.11745378347649107,0.06007205824455035,4.016602604931762
0.9927563508050179,0.6229413423388125,0.8552688688131167,0.04243509249441657,26.97448556198166
1.0295177610163397,0.772788656095547,0.336826021667151,0.09311194690975366,16.744528596916496
0.9998118502941694,0.459412018431978,0.7314121390444488,0.08588667083535398,21.169356011964993
1.0065961260580505,0.9594454016067058,0.7911622533054636,0.06605728003092186,32.59640159029809
1.0205496392391427,0.6453807488830594,0.763016708985661,0.08286660630049071,27.292145678665868
1.0031507848390644,0.44999769671097867,0.45944220538761904,0.06790009093070716,13.931226081980455
0.9749689264773396,0.7601509184587136,0.7714991096998809,0.047660819061196597,26.192770339724262
0.9908796521867641,0.6363801228389624,0.16493059755956324,0.079405238943551,7.384363676280827
0.9943713480186981,0.6583589934688682,0.1858742101739236,0.03371101247575815,6.80063430845005
0.9919071649062099,0.35519234356171303,0.19849807569136144,0.07205748371423383,5.524437635275824
0.9955499350222474,1.0410573370594791,0.7807982992597389,0.06843372106909146,32.84914154380142
1.0024214995416763,0.8691752998950164,0.8261497230399258,0.04662599555473211,31.771944089678705
0.9995545573500724,0.6874696461107936,0.13903845625269468,0.05926869896226272,6.710887912636309
0.9947486438531123,0.780758145784467,0.30464520916002386,0.08869049282856868,13.571854819157885
0.9975264827161752,0.5490041272459576,0.7426542046743888,0.038767991231540275,22.56066262631387
1.0218329519852358,0.43180583320684607,0.20351451113176414,0.06290983444163599,7.9589064079463725
0.9899022279761651,0.2743888430211556,0.8268399622972075,0.03248911758683283,17.168960399660044
0.9938743976664337,0.6261226466717608,0.1678907863485208,0.03148933061885265,5.939030010740936
0.9941909857998746,0.7106363028148097,0.9319265943045238,0.07919659643812588,32.338412908263805
1.004093903269556,0.6164659311714674,0.5726160690645177,0.09020633695232091,20.526863560515473
1.0115708611324086,1.0947024237416667,0.6787969903644997,0.041942017046659466,30.154603296971516
0.9785261872417387,0.6255670118145152,0.19239844278177226,0.03675145850504549,6.021672786868663
0.9998984689507555,0.22849102963042833,0.5741755849627392,0.029476238571565228,11.234596985472713
1.0125149435846155,0.9264977805941506,0.8791212110600455,0.07554318402467156,36.08746522122851
0.9965227039553377,0.3241827307510236,0.6078454405567969,0.09344017324151811,15.126515129117486
0.9907258416219633,0.7153751950838687,0.06629024085559937,0.06479232991362369,4.449573973050619
1.0017508909314208,0.28399878336824913,0.7353496357682936,0.0902434598721534,16.716010267984025
1.0114674372652663,0.8490642638365902,0.4531226509297384,0.08988010385082819,20.741626604166136
0.9989501497200699,0.8367798434369105,0.7669247007910738,0.0911588932796062,30.403954738791327
1.0024695320644212,0.34587956195020786,0.1652461167833743,0.04529488660912252,4.761420484509571
0.9877747391489812,0.9699533373925864,0.24257437517838648,0.06264042419390753,11.707282272610499
1.0099373873327673,0.8769508435375977,0.05313463314182584,0.024652803126496245,3.8757708485325395
1.0057974488504915,1.0591907020962958,0.7228949351804637,0.09085991150624896,32.47655372327088
0.988764530518675,0.6475213367293325,0.9614851579167297,0.06486664991197263,31.04101733504357
0.9993638443346239,0.9278019213958908,0.23714874626852886,0.03271399442038707,10.399779177724675
0.9974480713619482,0.8279288960843731,0.18270812376856105,0.07422606929718717,9.568447336412873
1.0082396976417065,0.9409076422233225,0.2324669262224576,0.050601847229808324,11.760479704998971
1.0060440581625756,1.0665518403786327,0.7419730432017132,0.09159926973232851,33.776384405981794
1.00040906990361,0.5107486238844501,0.6979695626642329,0.02005689112455687,19.955904447506484
1.0017435544907385,1.030090656744973,0.6202410554207913,0.024237876700026452,25.74896937109434
1.0012419295469206,0.5262683243462287,0.945702112186512,0.026892570664166008,27.56428241598975
1.0059181107103476,0.5809183092252513,0.6995283276388877,0.06197271407634167,22.86504992944731
0.9861857921426752,0.6206100270177506,0.9133213752363605,0.032420066931217,27.973676865661993
0.9822138438080084,0.37101966189812763,0.18839107612637,0.09025920305761591,5.378553287657397
1.0077368739389487,1.0692656518205905,0.6342563187728932,0.06548740675605547,28.402586847958787
0.9909821550415202,0.741685464631006,0.48662943193189157,0.06622825880169221,18.205770292016282
0.9860572629161564,0.2690621971090821,0.40490583442707,0.07787828296129627,8.575925414100396
1.008383486185655,0.3340533235167208,0.7287157156535846,0.06310878716388527,18.027089419996116
